492,2422,347.37,184.23,42.54,85.16,1,-1,-1,-1
492,2419,562.52,244.53,43.67,116.49,1,-1,-1,-1
492,2410,514.99,254.84,41.05,109.67,1,-1,-1,-1
493,2422,347.50,183.69,39.81,83.50,1,-1,-1,-1
493,2419,566.40,248.20,42.73,114.63,1,-1,-1,-1
493,2410,518.25,256.99,39.40,110.43,1,-1,-1,-1
494,2424,613.17,256.56,40.95,116.03,1,-1,-1,-1
494,2422,343.46,189.86,40.04,83.88,1,-1,-1,-1
494,2419,564.68,251.68,39.36,114.56,1,-1,-1,-1
494,2410,525.76,258.88,39.05,110.15,1,-1,-1,-1
495,2424,611.23,254.49,41.19,121.37,1,-1,-1,-1
495,2422,336.43,186.41,37.98,81.33,1,-1,-1,-1
495,2419,563.23,254.38,35.62,109.04,1,-1,-1,-1
495,2410,531.71,260.14,43.81,110.85,1,-1,-1,-1
496,2424,610.51,252.37,46.88,126.40,1,-1,-1,-1
496,2422,336.78,184.25,35.93,80.86,1,-1,-1,-1
496,2419,563.45,253.77,35.01,110.74,1,-1,-1,-1
496,2410,537.41,259.85,42.95,109.97,1,-1,-1,-1
497,2424,605.46,252.40,44.30,120.85,1,-1,-1,-1
497,2422,325.60,186.09,34.59,79.08,1,-1,-1,-1
497,2410,545.46,256.99,43.54,115.02,1,-1,-1,-1
498,2424,605.94,255.51,45.08,120.84,1,-1,-1,-1
498,2422,319.33,185.79,33.44,76.36,1,-1,-1,-1
498,2410,553.34,253.58,43.21,119.10,1,-1,-1,-1
499,2424,607.25,264.60,45.42,114.17,1,-1,-1,-1
499,2422,313.44,182.66,33.78,75.89,1,-1,-1,-1
499,2410,557.42,251.30,44.07,120.75,1,-1,-1,-1
500,2424,606.58,269.25,44.29,110.54,1,-1,-1,-1
500,2422,310.50,186.65,33.83,74.86,1,-1,-1,-1
500,2410,561.31,255.92,43.08,125.65,1,-1,-1,-1
501,2424,606.95,271.94,43.31,109.05,1,-1,-1,-1
501,2422,304.24,182.88,35.43,75.52,1,-1,-1,-1
501,2410,568.82,267.80,41.25,121.74,1,-1,-1,-1
502,2424,608.61,275.13,39.81,103.76,1,-1,-1,-1
502,2422,296.77,186.51,38.78,70.60,1,-1,-1,-1
502,2410,573.44,272.74,38.26,116.66,1,-1,-1,-1
503,2424,609.99,278.31,39.58,102.16,1,-1,-1,-1
503,2422,294.85,181.14,38.43,72.89,1,-1,-1,-1
503,2410,579.82,277.87,37.10,110.75,1,-1,-1,-1
504,2424,601.02,279.00,43.03,110.35,1,-1,-1,-1
504,2422,287.05,183.72,36.93,71.67,1,-1,-1,-1
505,2426,550.79,221.02,42.02,122.97,1,-1,-1,-1
505,2424,596.19,278.67,45.21,115.84,1,-1,-1,-1
505,2422,284.34,184.23,37.86,71.85,1,-1,-1,-1
506,2426,549.81,221.30,40.86,118.43,1,-1,-1,-1
506,2424,596.12,281.15,48.55,123.47,1,-1,-1,-1
506,2422,281.15,187.87,34.82,70.51,1,-1,-1,-1
507,2428,709.43,443.10,54.42,136.15,1,-1,-1,-1
507,2427,727.94,225.72,34.82,108.85,1,-1,-1,-1
507,2426,546.18,225.54,40.29,112.91,1,-1,-1,-1
507,2424,600.96,278.66,49.57,125.06,1,-1,-1,-1
507,2422,275.65,187.32,33.55,71.08,1,-1,-1,-1
508,2428,683.71,433.46,73.87,150.21,1,-1,-1,-1
508,2427,720.40,222.27,37.41,107.49,1,-1,-1,-1
508,2426,545.51,220.69,38.86,111.47,1,-1,-1,-1
508,2424,610.24,280.53,51.25,129.24,1,-1,-1,-1
508,2422,269.76,188.28,32.44,70.45,1,-1,-1,-1
509,2428,660.35,433.52,91.36,152.06,1,-1,-1,-1
509,2427,716.40,226.01,39.36,102.41,1,-1,-1,-1
509,2426,541.03,221.32,38.21,112.93,1,-1,-1,-1
509,2424,614.32,284.27,52.45,129.13,1,-1,-1,-1
509,2422,266.33,189.98,32.32,69.26,1,-1,-1,-1
510,2428,648.98,432.66,80.46,143.70,1,-1,-1,-1
510,2427,710.07,223.29,40.19,106.27,1,-1,-1,-1
510,2426,533.07,218.53,37.43,111.26,1,-1,-1,-1
510,2424,607.92,268.50,50.04,122.73,1,-1,-1,-1
510,2422,266.51,185.20,31.47,68.77,1,-1,-1,-1
511,2428,638.74,434.60,72.63,138.07,1,-1,-1,-1
511,2427,707.23,221.38,38.39,103.54,1,-1,-1,-1
511,2426,530.35,215.08,38.46,110.67,1,-1,-1,-1
511,2424,607.69,265.55,47.23,116.28,1,-1,-1,-1
511,2422,259.24,188.52,30.46,68.62,1,-1,-1,-1
512,2428,632.46,434.60,70.26,138.17,1,-1,-1,-1
512,2427,704.24,214.00,40.52,104.74,1,-1,-1,-1
512,2426,526.23,211.45,38.53,109.73,1,-1,-1,-1
512,2424,607.73,264.65,46.56,111.30,1,-1,-1,-1
512,2422,254.97,188.79,31.54,68.96,1,-1,-1,-1
513,2429,663.36,301.26,48.73,126.22,1,-1,-1,-1
513,2428,620.33,436.12,71.39,139.22,1,-1,-1,-1
513,2427,701.01,215.84,40.52,104.89,1,-1,-1,-1
513,2426,526.66,211.15,38.07,110.76,1,-1,-1,-1
513,2424,609.18,264.38,46.08,107.65,1,-1,-1,-1
513,2422,250.98,186.86,32.76,71.94,1,-1,-1,-1
514,2429,667.15,302.10,53.48,134.60,1,-1,-1,-1
514,2428,599.40,434.11,77.13,142.48,1,-1,-1,-1
514,2427,697.96,213.06,40.58,104.17,1,-1,-1,-1
514,2426,519.58,212.66,36.38,105.03,1,-1,-1,-1
514,2424,608.24,264.77,44.73,105.93,1,-1,-1,-1
514,2422,247.22,180.11,33.86,70.31,1,-1,-1,-1
515,2429,681.08,301.77,51.48,131.61,1,-1,-1,-1
515,2428,581.68,431.18,83.62,145.90,1,-1,-1,-1
515,2427,686.74,207.02,40.30,104.76,1,-1,-1,-1
515,2426,514.79,211.70,36.27,105.87,1,-1,-1,-1
515,2424,606.45,265.47,43.31,104.48,1,-1,-1,-1
515,2422,245.72,178.43,32.25,68.06,1,-1,-1,-1
516,2429,685.66,309.40,51.85,130.65,1,-1,-1,-1
516,2428,573.55,429.61,84.61,147.30,1,-1,-1,-1
516,2427,686.28,206.78,39.48,104.40,1,-1,-1,-1
516,2426,510.38,205.43,37.08,107.95,1,-1,-1,-1
516,2424,608.20,265.50,44.46,106.89,1,-1,-1,-1
516,2422,243.43,177.29,30.24,66.42,1,-1,-1,-1
517,2429,697.83,317.87,51.35,127.51,1,-1,-1,-1
517,2428,552.24,426.22,85.39,149.83,1,-1,-1,-1
517,2427,676.87,200.40,43.29,106.64,1,-1,-1,-1
517,2426,503.27,206.32,37.59,106.23,1,-1,-1,-1
517,2424,611.73,266.68,42.78,104.93,1,-1,-1,-1
517,2422,236.72,181.29,29.55,69.09,1,-1,-1,-1
518,2429,707.60,314.62,51.09,126.34,1,-1,-1,-1
518,2428,531.58,422.84,91.52,152.01,1,-1,-1,-1
518,2427,672.20,209.37,41.55,100.63,1,-1,-1,-1
518,2426,500.84,207.32,37.14,98.73,1,-1,-1,-1
518,2424,615.97,268.05,40.87,100.31,1,-1,-1,-1
518,2422,235.17,179.88,30.46,70.99,1,-1,-1,-1
519,2429,714.58,313.95,50.68,127.09,1,-1,-1,-1
519,2428,519.66,423.65,92.59,147.14,1,-1,-1,-1
519,2427,667.04,209.25,41.43,99.04,1,-1,-1,-1
519,2426,494.11,204.04,42.54,104.59,1,-1,-1,-1
519,2424,612.72,269.42,43.37,102.35,1,-1,-1,-1
519,2422,228.64,179.16,30.24,70.28,1,-1,-1,-1
520,2429,720.85,317.65,49.62,130.88,1,-1,-1,-1
520,2428,502.66,423.21,84.97,148.79,1,-1,-1,-1
520,2427,663.67,198.83,41.42,102.86,1,-1,-1,-1
520,2426,490.58,198.51,41.89,104.79,1,-1,-1,-1
520,2424,612.70,266.90,44.88,100.03,1,-1,-1,-1
520,2422,222.92,177.45,34.84,73.00,1,-1,-1,-1
521,2429,729.31,314.94,44.94,135.61,1,-1,-1,-1
521,2428,488.20,415.99,78.26,151.91,1,-1,-1,-1
521,2427,660.08,197.09,40.78,103.40,1,-1,-1,-1
521,2426,486.47,200.42,40.69,102.96,1,-1,-1,-1
521,2424,618.28,267.59,43.90,100.93,1,-1,-1,-1
521,2422,217.52,176.94,38.94,74.56,1,-1,-1,-1
522,2428,477.13,412.21,73.04,156.16,1,-1,-1,-1
522,2427,655.98,198.71,38.53,99.49,1,-1,-1,-1
522,2426,483.36,200.65,38.97,101.06,1,-1,-1,-1
522,2424,621.82,266.72,43.24,99.46,1,-1,-1,-1
522,2422,211.37,174.48,35.93,72.44,1,-1,-1,-1
523,2428,459.69,411.42,78.28,160.60,1,-1,-1,-1
523,2427,651.50,200.21,37.46,98.27,1,-1,-1,-1
523,2426,479.98,197.30,37.41,99.57,1,-1,-1,-1
523,2424,623.72,263.55,43.32,103.94,1,-1,-1,-1
523,2422,210.90,177.50,34.17,73.70,1,-1,-1,-1
524,2428,442.30,410.27,81.30,163.51,1,-1,-1,-1
524,2426,478.55,194.36,36.41,96.90,1,-1,-1,-1
524,2424,629.45,239.03,43.77,116.56,1,-1,-1,-1
524,2422,209.61,174.60,32.62,72.22,1,-1,-1,-1
525,2428,431.12,410.66,77.03,163.16,1,-1,-1,-1
525,2426,476.43,194.93,35.71,93.83,1,-1,-1,-1
525,2424,631.83,225.65,44.95,131.05,1,-1,-1,-1
525,2422,206.14,173.76,31.72,69.52,1,-1,-1,-1
526,2428,419.97,401.29,70.16,161.78,1,-1,-1,-1
526,2426,473.67,192.63,37.07,93.08,1,-1,-1,-1
526,2424,628.15,217.58,47.08,148.41,1,-1,-1,-1
526,2422,201.95,180.28,30.13,68.68,1,-1,-1,-1
527,2428,407.57,402.62,69.97,161.72,1,-1,-1,-1
527,2426,466.07,196.74,41.67,94.91,1,-1,-1,-1
527,2424,627.63,212.60,45.04,154.50,1,-1,-1,-1
527,2422,197.61,181.87,28.86,68.00,1,-1,-1,-1
528,2428,383.49,401.52,81.37,165.71,1,-1,-1,-1
528,2426,464.48,198.66,40.36,92.32,1,-1,-1,-1
528,2424,625.92,219.28,46.01,153.18,1,-1,-1,-1
528,2422,196.76,176.60,28.94,66.44,1,-1,-1,-1
529,2428,368.81,398.44,86.43,162.60,1,-1,-1,-1
529,2426,465.55,195.42,40.30,89.52,1,-1,-1,-1
529,2424,630.95,227.31,46.34,145.12,1,-1,-1,-1
529,2422,196.46,176.12,29.19,65.09,1,-1,-1,-1
530,2428,357.77,397.21,83.95,162.85,1,-1,-1,-1
530,2426,459.54,191.25,40.67,91.43,1,-1,-1,-1
530,2424,626.85,240.91,46.74,137.85,1,-1,-1,-1
530,2422,194.10,177.32,29.82,66.55,1,-1,-1,-1
531,2428,342.88,392.36,80.59,163.52,1,-1,-1,-1
531,2426,455.66,188.89,39.55,88.91,1,-1,-1,-1
531,2424,625.78,248.34,47.79,129.88,1,-1,-1,-1
531,2422,184.93,173.75,30.80,65.88,1,-1,-1,-1
532,2430,618.04,193.91,34.75,79.80,1,-1,-1,-1
532,2428,328.47,387.31,79.61,161.35,1,-1,-1,-1
532,2426,453.01,190.28,38.63,87.92,1,-1,-1,-1
532,2424,624.98,256.25,48.07,122.30,1,-1,-1,-1
532,2422,181.35,171.29,32.03,66.88,1,-1,-1,-1
533,2430,616.57,193.25,37.13,84.19,1,-1,-1,-1
533,2428,318.08,392.91,85.99,158.17,1,-1,-1,-1
533,2426,450.76,184.93,38.75,91.54,1,-1,-1,-1
533,2424,624.43,262.64,48.74,116.15,1,-1,-1,-1
533,2422,179.00,168.89,31.79,66.76,1,-1,-1,-1
534,2430,616.52,191.23,36.21,81.70,1,-1,-1,-1
534,2428,313.31,394.51,82.01,156.02,1,-1,-1,-1
534,2426,447.73,183.72,38.09,93.85,1,-1,-1,-1
534,2424,624.61,264.86,48.82,113.34,1,-1,-1,-1
534,2422,176.20,171.51,32.62,66.36,1,-1,-1,-1
535,2430,611.83,182.12,37.97,84.20,1,-1,-1,-1
535,2428,300.46,389.23,84.50,153.09,1,-1,-1,-1
535,2426,444.84,183.70,40.51,92.78,1,-1,-1,-1
535,2424,624.70,266.50,48.66,109.40,1,-1,-1,-1
535,2422,168.42,173.37,31.57,64.57,1,-1,-1,-1
536,2430,609.17,182.34,37.45,83.99,1,-1,-1,-1
536,2428,276.12,386.81,84.13,151.19,1,-1,-1,-1
536,2426,443.78,180.59,38.53,89.56,1,-1,-1,-1
536,2424,627.12,264.21,49.64,112.18,1,-1,-1,-1
536,2422,170.29,172.18,31.10,64.96,1,-1,-1,-1
537,2430,607.08,178.33,40.29,85.98,1,-1,-1,-1
537,2428,266.16,382.94,77.22,151.26,1,-1,-1,-1
537,2426,444.72,182.59,37.51,87.76,1,-1,-1,-1
537,2424,625.87,273.28,52.87,114.52,1,-1,-1,-1
537,2422,170.19,167.84,30.92,66.48,1,-1,-1,-1
538,2430,608.45,179.75,39.20,83.42,1,-1,-1,-1
538,2428,252.66,383.77,80.62,153.31,1,-1,-1,-1
538,2426,445.32,186.00,35.30,85.28,1,-1,-1,-1
538,2424,629.22,269.53,51.77,117.85,1,-1,-1,-1
538,2422,169.53,168.39,30.41,67.23,1,-1,-1,-1
539,2431,288.57,377.79,63.44,153.32,1,-1,-1,-1
539,2430,605.63,177.83,38.40,79.86,1,-1,-1,-1
539,2428,238.74,379.95,75.32,153.52,1,-1,-1,-1
539,2426,438.59,181.87,36.04,85.52,1,-1,-1,-1
539,2424,631.48,266.86,50.08,117.28,1,-1,-1,-1
539,2422,158.46,170.29,31.61,67.54,1,-1,-1,-1
540,2431,281.61,370.08,65.01,160.94,1,-1,-1,-1
540,2430,606.41,180.24,37.28,79.62,1,-1,-1,-1
540,2428,230.54,373.70,68.61,155.47,1,-1,-1,-1
540,2426,431.65,178.10,36.94,88.32,1,-1,-1,-1
540,2424,633.85,270.38,48.21,116.14,1,-1,-1,-1
540,2422,157.06,172.55,30.22,65.94,1,-1,-1,-1
541,2431,279.28,374.57,61.11,153.14,1,-1,-1,-1
541,2430,605.53,176.61,34.75,77.30,1,-1,-1,-1
541,2428,225.93,370.11,64.61,157.21,1,-1,-1,-1
541,2426,431.27,179.69,35.20,86.45,1,-1,-1,-1
541,2424,633.36,276.40,48.43,117.98,1,-1,-1,-1
541,2422,156.08,173.38,29.02,62.73,1,-1,-1,-1
542,2431,276.09,374.31,56.49,151.71,1,-1,-1,-1
542,2430,602.53,173.83,34.23,77.81,1,-1,-1,-1
542,2428,220.85,370.64,62.01,154.39,1,-1,-1,-1
542,2426,428.48,173.55,36.67,88.62,1,-1,-1,-1
542,2424,633.64,281.87,48.51,117.67,1,-1,-1,-1
542,2422,154.20,173.69,31.37,62.28,1,-1,-1,-1
543,2431,271.50,369.47,52.73,152.72,1,-1,-1,-1
543,2430,600.14,171.46,33.41,78.59,1,-1,-1,-1
543,2428,213.20,371.83,61.08,156.24,1,-1,-1,-1
543,2426,428.16,172.01,36.81,86.67,1,-1,-1,-1
543,2424,631.65,283.45,52.63,119.73,1,-1,-1,-1
543,2422,151.02,170.41,30.07,62.41,1,-1,-1,-1
544,2431,268.23,372.18,49.34,148.14,1,-1,-1,-1
544,2430,599.20,172.47,32.53,79.68,1,-1,-1,-1
544,2428,205.80,371.48,59.01,153.75,1,-1,-1,-1
544,2424,629.56,283.89,57.17,116.94,1,-1,-1,-1
544,2422,145.22,170.07,30.28,65.64,1,-1,-1,-1
545,2431,264.62,374.33,48.06,145.01,1,-1,-1,-1
545,2430,600.23,168.27,34.34,79.13,1,-1,-1,-1
545,2428,193.76,371.49,60.99,151.95,1,-1,-1,-1
545,2424,629.14,283.41,56.45,120.66,1,-1,-1,-1
545,2422,143.99,166.86,30.11,64.85,1,-1,-1,-1
546,2431,258.07,374.33,51.13,147.88,1,-1,-1,-1
546,2430,598.71,170.08,34.67,76.40,1,-1,-1,-1
546,2428,184.11,370.20,60.45,150.34,1,-1,-1,-1
546,2424,627.98,285.43,57.03,122.16,1,-1,-1,-1
546,2422,144.33,165.91,29.38,64.27,1,-1,-1,-1
547,2431,253.12,370.28,51.63,149.18,1,-1,-1,-1
547,2430,598.50,174.49,34.11,74.22,1,-1,-1,-1
547,2428,174.68,368.71,62.30,153.07,1,-1,-1,-1
547,2424,628.94,287.99,55.39,122.70,1,-1,-1,-1
547,2422,143.28,164.37,28.59,63.50,1,-1,-1,-1
548,2431,247.63,369.72,50.37,145.98,1,-1,-1,-1
548,2430,596.93,171.64,33.50,73.39,1,-1,-1,-1
548,2428,171.90,372.61,61.33,147.63,1,-1,-1,-1
548,2424,629.61,290.73,53.14,122.30,1,-1,-1,-1
548,2422,138.66,161.05,31.11,64.34,1,-1,-1,-1
549,2431,240.33,367.60,53.21,148.03,1,-1,-1,-1
549,2430,597.38,169.51,34.18,71.23,1,-1,-1,-1
549,2428,164.22,367.59,63.59,150.98,1,-1,-1,-1
549,2424,627.32,292.60,53.26,121.60,1,-1,-1,-1
549,2422,130.93,166.68,30.49,63.07,1,-1,-1,-1
550,2431,238.21,370.22,55.02,144.53,1,-1,-1,-1
550,2430,595.32,171.53,33.96,71.09,1,-1,-1,-1
550,2428,162.25,366.62,63.46,153.68,1,-1,-1,-1
550,2424,626.92,295.96,53.77,120.87,1,-1,-1,-1
550,2422,124.69,166.98,29.74,61.51,1,-1,-1,-1
551,2431,234.14,373.13,56.55,142.43,1,-1,-1,-1
551,2430,593.95,168.06,36.91,71.03,1,-1,-1,-1
551,2428,163.52,364.26,60.75,153.73,1,-1,-1,-1
551,2424,626.75,297.19,53.45,118.99,1,-1,-1,-1
551,2422,119.71,165.28,30.03,61.45,1,-1,-1,-1
552,2431,229.29,374.99,56.08,139.57,1,-1,-1,-1
552,2430,593.89,166.62,37.93,70.40,1,-1,-1,-1
552,2428,164.21,366.61,58.84,149.64,1,-1,-1,-1
552,2424,627.35,298.59,52.18,120.99,1,-1,-1,-1
552,2422,118.19,164.92,29.62,61.36,1,-1,-1,-1
553,2431,222.90,370.56,57.20,144.10,1,-1,-1,-1
553,2430,591.23,165.27,37.49,69.33,1,-1,-1,-1
553,2428,160.30,362.92,59.64,152.00,1,-1,-1,-1
553,2424,628.25,299.90,50.80,121.67,1,-1,-1,-1
553,2422,113.15,166.87,28.15,60.48,1,-1,-1,-1
554,2431,217.78,371.94,54.84,147.00,1,-1,-1,-1
554,2430,586.34,165.43,37.65,67.15,1,-1,-1,-1
554,2428,157.20,355.67,59.33,156.17,1,-1,-1,-1
554,2424,629.83,298.03,47.92,119.29,1,-1,-1,-1
554,2422,111.56,170.87,26.13,58.39,1,-1,-1,-1
555,2431,214.31,374.50,54.69,150.37,1,-1,-1,-1
555,2430,582.32,165.24,35.55,64.48,1,-1,-1,-1
555,2428,159.15,354.87,58.95,152.66,1,-1,-1,-1
555,2424,631.23,297.15,45.84,117.23,1,-1,-1,-1
555,2422,103.15,168.46,28.25,60.62,1,-1,-1,-1
556,2431,213.38,374.38,53.81,150.98,1,-1,-1,-1
556,2430,579.48,159.66,34.17,64.17,1,-1,-1,-1
556,2428,157.16,351.08,57.98,153.42,1,-1,-1,-1
556,2424,632.20,297.65,44.44,115.42,1,-1,-1,-1
556,2422,104.03,169.33,29.99,60.35,1,-1,-1,-1
557,2432,389.83,157.06,34.09,74.01,1,-1,-1,-1
557,2431,203.24,377.52,59.26,154.20,1,-1,-1,-1
557,2430,583.47,162.13,33.46,63.24,1,-1,-1,-1
557,2428,157.90,345.80,55.00,155.10,1,-1,-1,-1
557,2424,632.51,298.02,43.19,112.61,1,-1,-1,-1
557,2422,99.14,165.43,29.28,61.51,1,-1,-1,-1
558,2432,385.77,156.19,34.39,75.12,1,-1,-1,-1
558,2431,202.85,379.07,59.24,152.33,1,-1,-1,-1
558,2430,584.84,160.03,34.24,68.62,1,-1,-1,-1
558,2428,162.15,345.98,53.15,150.20,1,-1,-1,-1
558,2424,633.28,297.57,42.37,110.87,1,-1,-1,-1
558,2422,94.24,166.16,28.21,62.33,1,-1,-1,-1
559,2432,385.06,158.36,33.75,73.57,1,-1,-1,-1
559,2431,197.27,377.78,62.64,150.76,1,-1,-1,-1
559,2430,583.30,161.68,33.66,69.24,1,-1,-1,-1
559,2428,163.54,345.52,50.54,151.97,1,-1,-1,-1
559,2424,633.36,298.11,41.76,110.10,1,-1,-1,-1
559,2422,88.39,168.46,27.83,60.81,1,-1,-1,-1
560,2432,380.34,156.93,34.50,76.02,1,-1,-1,-1
560,2431,192.22,378.42,64.66,156.13,1,-1,-1,-1
560,2430,582.41,161.42,34.22,69.09,1,-1,-1,-1
560,2428,164.11,346.75,50.88,154.87,1,-1,-1,-1
560,2424,633.88,298.17,41.18,109.54,1,-1,-1,-1
560,2422,80.74,168.48,30.00,63.99,1,-1,-1,-1
561,2432,375.02,155.24,35.28,78.35,1,-1,-1,-1
561,2431,182.77,369.58,63.95,163.37,1,-1,-1,-1
561,2430,582.19,160.65,34.65,71.09,1,-1,-1,-1
561,2424,633.92,298.50,41.00,109.13,1,-1,-1,-1
561,2422,80.66,166.43,28.47,63.12,1,-1,-1,-1
562,2432,373.89,153.18,35.83,79.10,1,-1,-1,-1
562,2431,176.71,358.31,65.59,172.64,1,-1,-1,-1
562,2430,581.83,162.37,34.40,71.96,1,-1,-1,-1
562,2424,634.21,298.78,40.85,109.01,1,-1,-1,-1
562,2422,74.37,169.16,27.44,62.27,1,-1,-1,-1
563,2432,368.36,153.31,35.29,81.59,1,-1,-1,-1
563,2431,174.04,355.63,66.68,179.04,1,-1,-1,-1
563,2430,581.74,161.08,33.16,68.20,1,-1,-1,-1
563,2424,634.17,298.71,40.48,108.64,1,-1,-1,-1
563,2422,73.99,175.60,25.14,62.16,1,-1,-1,-1
564,2432,362.93,146.47,36.97,87.14,1,-1,-1,-1
564,2431,174.27,347.70,69.02,185.02,1,-1,-1,-1
564,2430,586.87,158.78,32.90,70.06,1,-1,-1,-1
564,2424,634.21,298.92,40.39,108.57,1,-1,-1,-1
565,2432,364.45,147.29,36.05,84.81,1,-1,-1,-1
565,2431,176.42,350.98,67.74,187.14,1,-1,-1,-1
565,2430,581.30,158.01,32.69,69.52,1,-1,-1,-1
565,2424,637.08,301.19,41.55,108.29,1,-1,-1,-1
566,2432,360.70,150.01,34.74,79.24,1,-1,-1,-1
566,2431,179.01,352.47,65.97,194.01,1,-1,-1,-1
566,2430,585.57,160.39,31.64,67.48,1,-1,-1,-1
566,2424,637.94,302.18,42.40,108.32,1,-1,-1,-1
567,2432,355.00,148.11,39.60,81.88,1,-1,-1,-1
567,2431,178.66,352.70,66.08,193.63,1,-1,-1,-1
567,2430,584.88,158.66,32.50,67.45,1,-1,-1,-1
567,2424,638.25,303.24,42.84,108.22,1,-1,-1,-1
568,2433,41.14,172.83,33.68,68.86,1,-1,-1,-1
568,2432,347.51,147.63,40.58,83.00,1,-1,-1,-1
568,2431,177.01,354.83,65.36,198.36,1,-1,-1,-1
568,2430,578.68,158.21,34.50,67.75,1,-1,-1,-1
568,2424,635.01,300.94,42.21,108.43,1,-1,-1,-1
569,2433,29.86,175.14,33.95,68.61,1,-1,-1,-1
569,2432,345.84,143.19,39.89,86.89,1,-1,-1,-1
569,2431,173.86,360.28,67.75,202.30,1,-1,-1,-1
569,2430,574.05,157.89,33.50,68.01,1,-1,-1,-1
569,2424,633.88,300.20,41.54,108.28,1,-1,-1,-1
570,2433,27.38,175.50,31.20,64.85,1,-1,-1,-1
570,2432,339.60,140.56,37.95,85.42,1,-1,-1,-1
570,2431,175.26,380.36,68.89,190.68,1,-1,-1,-1
570,2430,573.78,160.49,32.83,66.31,1,-1,-1,-1
570,2424,633.27,299.68,40.98,108.49,1,-1,-1,-1
571,2433,19.34,168.83,31.81,68.10,1,-1,-1,-1
571,2432,331.23,140.81,36.38,80.01,1,-1,-1,-1
571,2431,168.63,380.62,67.44,186.26,1,-1,-1,-1
571,2430,568.87,162.28,33.02,68.18,1,-1,-1,-1
571,2424,633.02,299.53,40.58,108.02,1,-1,-1,-1
572,2433,17.19,172.46,27.83,62.69,1,-1,-1,-1
572,2432,330.22,141.15,35.11,80.93,1,-1,-1,-1
572,2431,165.05,382.69,65.83,187.37,1,-1,-1,-1
572,2430,564.16,162.62,34.07,70.14,1,-1,-1,-1
572,2424,632.48,300.44,42.83,109.04,1,-1,-1,-1
573,2433,14.45,170.46,30.27,66.45,1,-1,-1,-1
573,2432,328.05,138.30,34.71,83.11,1,-1,-1,-1
573,2431,158.90,389.23,65.74,180.01,1,-1,-1,-1
573,2430,563.01,164.26,33.75,71.89,1,-1,-1,-1
573,2424,631.69,301.11,41.89,106.32,1,-1,-1,-1
574,2434,190.44,331.95,54.58,151.97,1,-1,-1,-1
574,2433,10.61,171.09,28.54,62.18,1,-1,-1,-1
574,2432,321.68,136.33,35.12,82.91,1,-1,-1,-1
574,2431,152.92,393.19,71.45,175.83,1,-1,-1,-1
574,2430,556.65,167.51,32.25,67.02,1,-1,-1,-1
574,2424,632.00,300.29,40.91,103.28,1,-1,-1,-1
575,2434,189.75,333.02,54.00,150.86,1,-1,-1,-1
575,2433,6.79,172.17,28.29,63.38,1,-1,-1,-1
575,2432,317.31,139.24,35.45,79.75,1,-1,-1,-1
575,2431,153.39,405.65,66.18,171.96,1,-1,-1,-1
575,2424,632.19,299.91,39.95,101.50,1,-1,-1,-1
576,2434,190.50,332.37,53.44,150.69,1,-1,-1,-1
576,2433,2.29,173.12,28.96,67.26,1,-1,-1,-1
576,2432,311.58,140.72,34.28,79.24,1,-1,-1,-1
576,2431,154.55,403.57,63.14,169.97,1,-1,-1,-1
576,2424,633.39,302.53,40.94,104.45,1,-1,-1,-1
577,2437,701.16,224.34,42.73,115.42,1,-1,-1,-1
577,2436,566.17,167.79,33.41,73.21,1,-1,-1,-1
577,2434,195.67,339.04,54.78,149.25,1,-1,-1,-1
577,2433,-2.82,178.78,25.03,65.29,1,-1,-1,-1
577,2432,303.56,137.71,35.85,78.66,1,-1,-1,-1
577,2431,156.73,406.72,63.88,166.03,1,-1,-1,-1
577,2424,634.48,304.62,40.58,104.37,1,-1,-1,-1
578,2437,693.19,221.44,42.97,118.17,1,-1,-1,-1
578,2436,570.12,167.64,35.61,78.54,1,-1,-1,-1
578,2434,205.61,337.34,52.96,150.65,1,-1,-1,-1
578,2433,-3.27,179.11,22.18,63.54,1,-1,-1,-1
578,2432,295.00,135.78,37.05,78.65,1,-1,-1,-1
578,2431,160.65,406.31,59.80,162.59,1,-1,-1,-1
578,2424,633.16,307.03,41.12,105.07,1,-1,-1,-1
579,2437,688.96,219.36,43.05,119.48,1,-1,-1,-1
579,2436,572.55,173.10,36.48,79.99,1,-1,-1,-1
579,2434,208.46,331.71,55.66,154.86,1,-1,-1,-1
579,2432,292.21,136.62,35.97,75.22,1,-1,-1,-1
579,2431,167.23,413.51,56.92,158.10,1,-1,-1,-1
579,2424,631.65,306.00,41.63,105.99,1,-1,-1,-1
580,2437,689.44,219.63,38.73,111.45,1,-1,-1,-1
580,2436,575.29,174.50,36.79,80.03,1,-1,-1,-1
580,2434,217.22,333.72,53.19,145.94,1,-1,-1,-1
580,2432,286.78,141.79,36.23,74.81,1,-1,-1,-1
580,2431,168.12,415.78,58.30,156.15,1,-1,-1,-1
580,2424,630.92,304.64,42.53,106.50,1,-1,-1,-1
581,2437,683.01,216.86,41.27,116.82,1,-1,-1,-1
581,2436,577.30,170.07,38.04,84.98,1,-1,-1,-1
581,2434,224.34,332.99,54.96,146.02,1,-1,-1,-1
581,2432,279.93,139.13,35.61,73.10,1,-1,-1,-1
581,2431,175.28,420.92,65.07,147.92,1,-1,-1,-1
581,2424,629.70,303.56,43.72,107.15,1,-1,-1,-1
582,2437,674.22,215.34,40.26,118.31,1,-1,-1,-1
